0.5129243348539166 -0.7020233813258469 1167.9890031879768
0.5156817022005822 -0.7009784493424989 1169.88949431316
0.5189679072996375 -0.6980174864931997 1172.6224768348038
0.5182529566201852 -0.6966453815326122 1172.5699981281068
0.5186406553847749 -0.6967672070982994 1172.765901321778
0.5107909849295521 -0.6930410325116626 1169.170835305471
0.5099782053840423 -0.6915940443753381 1169.092523111729
0.5074093694173858 -0.6948892118658425 1166.6985231949948
0.5081914221537771 -0.6975449683179314 1166.4313196528237
0.507149627883435 -0.6948663192049284 1166.5539143171627
0.503328320534153 -0.7012300601637087 1162.6121970494278
0.5037676413413111 -0.6963833804004532 1164.180981622776
0.4995648675550966 -0.69858436073804 1161.15871249442
0.4939397601062366 -0.7001872794725755 1157.5012395477388
0.4959851772055885 -0.7063233828942918 1157.0121337235905
0.49736392465816537 -0.7118159033963528 1156.3357451071497
0.4953675650220052 -0.7083759980710491 1156.107921727933
0.49208379314917244 -0.7089169849341166 1154.087251774501
0.49063977739007036 -0.7113098952241622 1152.6255870582536
0.4920597842560342 -0.7117154498456185 1153.3260668136645
0.49277946003543893 -0.7107670326493348 1153.9894074525218
0.4918144514168279 -0.7153919212157158 1152.2099828070495
0.49182639652207316 -0.7164079099177464 1151.948183192173
0.4937867989724458 -0.7149224306789479 1153.4606574759819
0.4934124791317466 -0.7103638257693445 1154.4584014399443
0.494498085192372 -0.7103193098994398 1155.0908510105219
0.4887647331759524 -0.7100616429987802 1151.8943008880597
0.48522774436620797 -0.7108715215522691 1149.6778110156301
0.4817941140064409 -0.709360671212669 1148.1523512885906
0.4811459083067642 -0.7094435178351797 1147.7669334725942
0.4793382209258065 -0.7104187007156655 1146.4944220508914
0.4796760852126978 -0.7114345097580317 1146.4110114541836
0.47295900532478286 -0.7068395722931268 1143.9159371559508
0.4751491829171161 -0.7065629203817473 1145.2024121312425
0.4749336876704611 -0.7057883235668923 1145.2926449377555
0.46778521636990267 -0.7062248902233165 1141.237977652112
0.46357497175732254 -0.7026545269422338 1139.9136010969523
0.46295141357797637 -0.699258373318693 1140.5056568970904
0.4641404191650112 -0.6967451297904841 1141.8439296430442
0.4644737076561745 -0.6988317191375245 1141.4498843417969
0.4637311707681176 -0.6981714508873307 1141.2280711003114
0.46145700167765086 -0.6977285916650365 1140.1173388455063
0.46611686005370856 -0.6952634583770128 1143.3297201702371
0.461501448744507 -0.6954617900865214 1140.768051999621
0.46316952497846364 -0.693471700512093 1142.224118199898
0.46219086269880166 -0.691277765442119 1142.3052725701127
0.45788625151793777 -0.6962522743024624 1138.5994806524832
0.45877617788912745 -0.6951452774303108 1139.384964901954
0.4536650784511011 -0.6928304040615372 1137.2891966097523
0.44533631138042273 -0.6891237170406056 1133.916035867529
0.44474977285808553 -0.6935747988646256 1132.3631905831862
0.4404349537422612 -0.6896357884846216 1131.2078651713673
0.44062654531438655 -0.6880499742718555 1131.7533848735038
0.4366144482734365 -0.6864059765567456 1130.134288458852
0.42956425805838455 -0.6869783631086311 1126.351257960312
0.4326671763457956 -0.6913053557654778 1126.7248220799956
0.43324088850376896 -0.6900837005457652 1127.361035914626
0.4295003386412659 -0.6906059793401206 1125.300493084127
0.4302625971040848 -0.6892502038201755 1126.0690956569742
0.4271066472852756 -0.6865048915202657 1125.2339168032631
0.4208611934655622 -0.6820994763719694 1123.3288939974736
0.42432249498791247 -0.684602181683567 1124.361467631068
0.4275699617920408 -0.6785088908507371 1127.743755234871
0.42944190123638804 -0.6784240133717474 1128.7219265548047
0.43215802799274095 -0.68171499516853 1129.17018556525
0.4367453186078786 -0.6863118544075547 1130.2285640803166
0.43806881419580423 -0.6853338909582255 1131.1906401172746
0.43588171895292666 -0.6860402508875113 1129.858933402691
0.43528987495852256 -0.6836143821949081 1130.2407989832573
0.4339432560200322 -0.682483112462149 1129.8686072290875
0.43413439037184487 -0.6835990496510148 1129.6496282138396
0.43684401749316243 -0.6867223627741667 1130.1637109511066
0.43309183015978664 -0.6876655753043588 1127.9634939043317
0.42476682855921966 -0.6861902096305115 1124.1373943649232
0.4255291059334198 -0.6866359223094308 1124.3972880120855
0.4254651723356623 -0.6910697120516417 1123.1218343933579
0.41801643541150785 -0.6890456817194881 1119.9480996399652
0.4159618750537999 -0.6850530395755676 1120.0473756236024
0.41487733212416417 -0.6851081061421898 1119.4940443490632
0.41647885432478515 -0.6862617927317016 1119.9637604539748
0.41283557468762505 -0.690860063275086 1116.8759123922791
0.41308545040020134 -0.691475936810811 1116.8279829949606
0.41171362709843345 -0.6883482688276423 1117.0236565228552
0.41284883145436785 -0.6866396051891354 1118.0609387424774
0.4151194962012 -0.683052970839957 1120.194598299684
0.41240585087768156 -0.6826147864784551 1118.9770650672726
0.41106046347218844 -0.6839238848096677 1117.9447790926788
0.4141725493642669 -0.6826388528444122 1119.842866529245
0.41846973668881693 -0.681289435177462 1122.362261602655
0.4185672424339148 -0.6800544389967613 1122.7629431972746
0.4180660507484008 -0.6829659555326315 1121.6845699846745
0.41718577979382643 -0.6836527635599388 1121.0513738952577
0.4180873992917113 -0.6848363954101282 1121.1660767390858
0.4199230890877529 -0.6843694040084596 1122.2151862722822
0.41812132492626675 -0.6854347927551383 1121.0141808893532
0.41536237273938986 -0.6854653870381363 1119.6337538152002
0.4126314818662696 -0.6866285402226595 1117.9569090059958
0.4152038285884819 -0.6893344258599831 1118.470401488943
0.4122556501996597 -0.6942217322955329 1115.660247194348
0.4130012048923642 -0.6973139921186581 1115.1773910315242
0.4164394278055211 -0.694029767132892 1117.7788850506768
0.4147809823091178 -0.6965236248904934 1116.271272987593
0.41251803600907916 -0.6977338813836917 1114.8250044598244
0.4102470633957736 -0.6964316708949513 1114.0683403736912
0.4052364401663432 -0.6976792245579223 1111.2919234274887
0.40129496689907135 -0.6958278366881004 1109.9002451228444
0.40005570213436037 -0.6959200202115811 1109.2822700862307
0.3961134925633411 -0.6898804357392245 1109.0623113973998
0.3943131250063837 -0.690886419726587 1107.9332728660665
0.3951803849195355 -0.6934594851878821 1107.6375698680058
0.3966935884019222 -0.6938425244910866 1108.2492240297142
0.39584484283038995 -0.6948511439855556 1107.571912733838
0.3943876919175517 -0.6960963681396144 1106.5453337868676
0.38990592734411306 -0.6998639061855016 1103.4314925246872
0.3893903983443729 -0.7009355364087655 1102.9053884993773
0.3914290602237555 -0.7032146769125542 1103.2463579897303
0.39035515099838386 -0.7048439038781589 1102.3145670001395
0.38941542970398346 -0.7035453386181572 1102.2225131662562
0.38935871187401233 -0.7127082339785673 1099.7946009233128
0.38789948533804214 -0.711737535757384 1099.3742770191748
0.3910383619304453 -0.7148853048877786 1100.0077876469586
0.3854337063337049 -0.7129880201872844 1097.9218260825146
0.3850942143239927 -0.7117162561998759 1098.0952563663013
0.3851624573213442 -0.7146090236903325 1097.3813132399227
0.38411970134069046 -0.7141574816996141 1097.02291278122
0.38508461712929215 -0.7127507044858297 1097.8238099915907
0.3891315717764864 -0.713027074687528 1099.6073427370284
0.39008496159911543 -0.7125155487449308 1100.179843028076
0.39164191373996693 -0.7132457525970686 1100.7114452172536
0.39223749271633884 -0.7072990971715006 1102.5422604398336
0.38016414474793697 -0.7078079806620249 1096.8719693273306
0.37795742372752195 -0.7058347526879553 1096.392486175755
0.37282840908363235 -0.7060761900917313 1094.044620149536
0.3702149358875436 -0.7079063461289954 1092.4224371151067
0.3666091358391926 -0.7049186463032787 1091.616989935981
0.3649643234821192 -0.710370539336052 1089.5139422717039
0.3703088124840937 -0.7094373843787799 1092.0714857347775
0.37409962466188673 -0.7136477769655891 1092.6656300546601
0.3788187563390371 -0.7117101573746609 1095.259303173516
0.37935159275306757 -0.7062714252440221 1096.9055751012638
0.3802809629547973 -0.7087487243964996 1096.6805221610703
0.38747172860410295 -0.7118410140080911 1099.150957866339
0.3889161980830542 -0.7069379674987453 1101.09575299453
0.3839943712091143 -0.7109903381781084 1097.7819639504887
0.3846309538905488 -0.7163783826362599 1096.686787437182
0.38631214599921526 -0.7224032812797299 1095.9238273021765
0.3824363164779656 -0.7191373333836704 1094.9932466854807
0.38260761573756896 -0.7235461103306884 1093.9627222125418
0.38115125826869267 -0.7275437262287925 1092.3184276400134
0.3825219220416409 -0.7263470117993792 1093.2273822785355
0.38125046821194275 -0.7268278658596105 1092.5394216016866
0.38011385447146906 -0.7256439856826871 1092.3253047144972
0.3787490280337227 -0.7237872295039716 1092.1785824731924
0.3801374857758163 -0.7258537987704073 1092.283908013953
0.38125205357914715 -0.7275563508094418 1092.3602946451865
0.3828820397953878 -0.7305310713224622 1092.3573518116027
0.3772855581607363 -0.7243350579694732 1091.394265676383
0.37019987855152414 -0.7220926065467763 1088.847285310505
0.3679697627301589 -0.7177649179387866 1088.9545380794443
0.3568591644163497 -0.7237949243348645 1082.782730354229
0.3586884311724823 -0.7242080952240532 1083.4425468500704
0.3646143635891253 -0.7226422494965871 1086.3150052924175
0.36334713578357425 -0.7215468081178664 1086.0444117502775
0.3598106426791148 -0.7234151873958697 1084.1017082801554
0.35696610696785375 -0.7242029530241217 1082.7291353682522
0.3574904044705795 -0.7321159257041743 1081.0708433620166
0.3579528691769206 -0.7343650851637523 1080.7357927497942
0.3560463400292288 -0.7283644024619239 1081.359984058654
0.35762756132767887 -0.7301559047983167 1081.5876279016957
0.3554507841799284 -0.7346070698837077 1079.6571804240812
0.3474372849351267 -0.7308936856478708 1077.2965998558793
0.3462698285825609 -0.731012722905101 1076.8076081611216
0.3477739921194664 -0.7346029979207955 1076.5807680471335
0.3437359671456629 -0.7389541341770702 1074.0245664694812
0.34148335873732255 -0.7326290127526213 1074.571221792139
0.3419216830742696 -0.732348516039848 1074.8040724107996
0.34019517030934443 -0.7357377430450306 1073.3790744314902
0.3402991193518606 -0.7404362552537168 1072.3806293874513
0.3437169059056631 -0.7411720232239154 1073.5262167316396
0.3404377246721704 -0.7444528180677413 1071.558705724543
0.34128403285503667 -0.745904870284152 1071.5651933897752
0.34064542079257887 -0.7516875047507069 1070.091538720997
0.3412558803817944 -0.7499015270217138 1070.6987404171377
0.3382156188416612 -0.750996789808037 1069.3326944115106
0.335617508131156 -0.7507363603750498 1068.4306851718575
0.33723364580614307 -0.75547275677634 1068.0401171420235
0.3333916790483808 -0.7546868596485046 1066.807590886252
0.33204489184313685 -0.7506449194862728 1067.152866719989
0.33101723297380403 -0.7460573878198867 1067.7359151684213
0.32917802602445717 -0.7451409851271316 1067.2657332699746
0.32129025924283333 -0.751955904407555 1063.1231236127205
0.3220331860717996 -0.7581991573538602 1062.1514072208665
0.3203069489848089 -0.7582160563656654 1061.5694117774256
0.31664615549254843 -0.7564698425174651 1060.6929926427547
0.31569035043735166 -0.7567287522084475 1060.3309576769825
0.31404893101343995 -0.758532857032529 1059.4586463721935
0.3107595789692644 -0.7566974254260942 1058.751681766007
0.310756272315483 -0.7602330377728216 1058.0968040453736
0.31401758662481716 -0.7583017876696456 1059.4918993115425
0.3150970171262584 -0.7564943384360752 1060.1822777066845
0.3167182841049884 -0.7562161145122779 1060.7651948544662
0.31568865771619753 -0.7565379488124399 1060.3667070101947
0.31718447774720493 -0.7553750692916872 1061.0800482805353
0.32099943520812385 -0.7591393548633092 1061.6230807723477
0.3211193414091767 -0.7622677938702275 1061.0653443392366
0.31966701966830285 -0.7602992027596484 1060.9580697270576
0.317610319265553 -0.7624116009818208 1059.8844247560482
0.3138941314459034 -0.7570709660559976 1059.6836204698775
0.31687596635688686 -0.7576763961906459 1060.5382345428225
0.3171261522715045 -0.7533326222204365 1061.4553402538877
0.3154745753167977 -0.7528167439611723 1061.0101296592038
0.31728375204561843 -0.7593172861078321 1060.3602706072852
0.3134667894168104 -0.7581993923255569 1059.3341340187471
0.31817765117332175 -0.761795994598828 1060.1849655043334
0.31577287933895526 -0.7646750267302846 1058.8713992186822
0.31506873664971274 -0.7632579086105071 1058.9070666946936
0.3122198657712594 -0.7639117434251138 1057.8845658828504
0.3140794817461756 -0.7636663878888668 1058.5165680726059
0.3142733646823702 -0.7629421883410614 1058.7113151715603
0.31736682960597223 -0.7593074479535463 1060.3893208862282
0.319956531264779 -0.7586792538525268 1061.3636696187314
0.3170925875304602 -0.7590252500751299 1060.3530422910117
0.31179839767002454 -0.7599471437176525 1058.4777865197975
0.30748916438167734 -0.7576909650446723 1057.543729644036
0.308475802397486 -0.7550112134376672 1058.3455149747897
0.3067498038913698 -0.7501453892315667 1058.7145268546883
0.3066895202109911 -0.7534201718117404 1058.0826550899073
0.309988986280326 -0.7530260252050445 1059.1956331552938
0.30858549121614154 -0.7528363107412439 1058.7864629251417
0.3100597433320233 -0.7516888778046916 1059.471378070768
0.3086567307736299 -0.7529138591386307 1058.794393793214
0.3080218607163908 -0.7535709811744558 1058.4713856631424
0.30393346084156775 -0.7570699692058489 1056.5668134421576
0.30133235890723614 -0.7563949189168683 1055.9052198952995
0.2995099593086201 -0.7602025838585295 1054.6953777926974
0.30029621612035584 -0.7620523599371778 1054.6036148415878
0.3012876074665509 -0.7601583445924492 1055.2249330801424
0.3021786180570888 -0.7608514158177406 1055.3668357133865
0.30368774741028787 -0.7647924096572652 1055.1250596269965
0.30369772753061475 -0.7662957239763114 1054.8675861640368
0.3038362196964555 -0.7658274487287512 1054.9894237157423
0.3014457339411646 -0.7685302025717987 1053.8294636879582
0.3032523045608092 -0.7670738708404108 1054.6026708846912
0.3034655380324918 -0.7703742945713649 1054.102830508491
0.30501527776113707 -0.7771360319847802 1053.422357271891
0.3047793797691975 -0.7734514146969781 1053.966837573098
0.30168482679439107 -0.7775387153998152 1052.4095591702498
0.30062621838479875 -0.7795551043924616 1051.7914971387945
0.2992729660116853 -0.7842028113450473 1050.6953103116248
0.299671533909965 -0.7868695445257523 1050.3943570831325
0.3006357029616417 -0.7867993364263738 1050.664067016216
0.3017006289807434 -0.782375545967124 1051.6419789639767
0.30304105679050947 -0.7914668438050854 1050.6030470526312
0.3028085406947787 -0.7896406928966837 1050.8179007284343
0.3045537291578155 -0.7927408458609848 1050.8206841661595
0.3011503122398685 -0.7930492272044991 1049.8593711387366
0.30100948788904375 -0.7956011849356304 1049.446105330484
0.30123932305175527 -0.7933078677383527 1049.8445559388492
0.3034567402142784 -0.7933637410444181 1050.428914874792
0.3033683918877297 -0.7946311479001908 1050.2151583826635
0.29933041540119937 -0.7984986545170824 1048.5934602646157
0.30199632060300335 -0.7997268450559814 1049.1050546152983
0.3002376619740434 -0.797377089717561 1048.9872653235216
0.2988372086492711 -0.7938066545353122 1049.1421763703693
0.3014321356813091 -0.794128159246741 1049.7740709320642
0.2996799261173428 -0.7952868609265783 1049.1452703361865
0.2982881372433178 -0.7935564286490012 1049.0366906353738
0.2999300391028254 -0.7918196014727727 1049.7195656949189
0.2993449872173715 -0.7926172541131159 1049.4483108757995
0.2999153144197125 -0.793513457024642 1049.4656693832949
0.2993443038752571 -0.7936271919651721 1049.2999966151547
0.29873161451935015 -0.794161963511322 1049.063195508439
0.29578743157678816 -0.797788840377556 1047.8018614565954
0.2955246802109871 -0.8002310838668464 1047.3995874694083
0.2928948699131473 -0.8019459864956086 1046.5348883352708
0.2916273109962854 -0.8046725828344866 1045.8809596407227
0.28836588668571106 -0.8033422126107646 1045.3094552839175
0.2859884420147083 -0.8060360918851814 1044.451446907362
0.2861699296498692 -0.8086308169071582 1044.1761460967828
0.28421498274983925 -0.8113590527456126 1043.4462628236506
0.28272710761343806 -0.8100187056012514 1043.2977389260195
0.2828599017936756 -0.8084139554714957 1043.510529610794
0.28434808212545565 -0.8068499001507891 1044.0039840014651
0.28610366227374917 -0.8079787565752224 1044.2404851082247
0.2826573708904365 -0.8116990810458681 1043.0916997708846
0.27421627648191566 -0.8139910417665279 1041.258375935955
0.2764904124145181 -0.8164557491335422 1041.410026354948
0.2736895721244343 -0.8103974830154749 1041.5337747843005
0.267682589276496 -0.8075844409561899 1040.784199175192
0.2651340374248302 -0.8075812097599345 1040.3705336325802
0.27195402043712247 -0.8095868010523919 1041.3107230623718
0.2685674182160341 -0.8144757970592508 1040.265354809584
0.26912231323082547 -0.8092858560279359 1040.8561367304064
0.26400747772050814 -0.8112468722413664 1039.8552257674746
0.2630093591052006 -0.8080630044981427 1039.994509641314
0.26478436293679264 -0.8045155702731326 1040.6101918816566
0.2683841207400037 -0.8017296780872446 1041.4993400415406
0.2691958587532785 -0.8042480900424366 1041.3788757740986
0.26566384285688166 -0.8018367390430975 1041.021588823991
0.26561520023227425 -0.8007853641151119 1041.1202527186833
0.2659726531627169 -0.7981344325596812 1041.4558752384037
0.2644423207762677 -0.7954962356009307 1041.4683968271129
0.26428081095994016 -0.7918345565862682 1041.8318076010328
0.2640664343773082 -0.7940198419648395 1041.5595180212986
0.2668541225326663 -0.7983357255341617 1041.5884548861068
0.2603574457092262 -0.7982331006835177 1040.5142531446181
0.2502715535593727 -0.7961433670343468 1039.2338516165037
0.24628663373971796 -0.8013038472142752 1038.324840751011
0.24737298155966314 -0.807321352376265 1038.0081127458252
0.2470337398202782 -0.8092577842697336 1037.837202603463
0.2509579304711527 -0.8096647024568004 1038.24182350724
0.25216329956739075 -0.8110180420159633 1038.282373995753
0.2542027623295184 -0.8159424201074872 1038.1592730924021
0.25560548211349154 -0.8191327444766591 1038.091940377606
0.2581662547762742 -0.8246619558051302 1037.995416460093
0.2600322938732273 -0.8259894579541774 1038.1199765950441
0.261377221008101 -0.824545991672387 1038.3903666671831
0.2629541604731579 -0.8249171838048417 1038.5628465283662
0.2621835855986302 -0.8304714450485997 1038.056366306264
0.2617884614958752 -0.8242062757143784 1038.467851799447
0.25726955940442126 -0.8258726257398623 1037.8100602754857
0.25869152029051906 -0.8249088914857701 1038.0389670473523
0.25378116978044707 -0.819205024161747 1037.8804979363922
0.25355715633614334 -0.8216732711521463 1037.6892096775118
0.2582174508451934 -0.8177932230695735 1038.5065732912626
0.2573733781174175 -0.8196810098612988 1038.2608526763506
0.2648981757176177 -0.8163724374527719 1039.5323297297582
0.26458395786535266 -0.8126372262113813 1039.8166317460127
0.2609681424258727 -0.8159656066282157 1039.0114015964791
0.2595022562611072 -0.8201290646693707 1038.489342080662
0.2570403343430372 -0.8205467531557955 1038.157850962365
0.25617426080736666 -0.8205156422481072 1038.0589041858912
0.2583247887546767 -0.8258293779114969 1037.931951374514
0.2575261769589809 -0.8239508297860567 1037.9717092164792
0.2518949465508939 -0.8256909633217795 1037.2678317800164
0.24995290150738986 -0.8238130312959131 1037.1983570237644
0.24877350480787197 -0.8220051959248148 1037.1971207959577
0.2526315397079293 -0.826600417713896 1037.2832506042905
0.25295535094838184 -0.8262635681460773 1037.3350408694241
0.2511368648457655 -0.831212802186355 1036.8847287949175
0.24424990036975291 -0.8299244741304759 1036.436616454972
0.2444846112415667 -0.8309776955491049 1036.405214640079
0.2427192031766414 -0.8346241135009759 1036.1557797745336
0.2416262899271 -0.834967799838522 1036.0891634733416
0.24324022797726658 -0.832030091813751 1036.2855611834675
0.24255889733151428 -0.8317127794952663 1036.2597142602317
0.2456225364722774 -0.8331816908994456 1036.3812591542955
0.24556587943994035 -0.8340880993673438 1036.3387245431077
0.246781539592155 -0.8318519275289024 1036.5181054377463
0.24693838152064573 -0.8300300617221437 1036.615866703447
0.25072503376476607 -0.8324700866846597 1036.7839968213812
0.2448073129138883 -0.8329741486779899 1036.3393675871193
0.24362215888353725 -0.8332962809304092 1036.2562031324487
0.24188102456128177 -0.8344507412111615 1036.119941484416
0.23685774292235048 -0.8329323218575957 1035.9586249620188
0.23585569028128295 -0.8340906195028015 1035.8941656926181
0.24034591329305127 -0.8347811735911783 1036.0373809156008
0.2355754408063323 -0.8303563380669856 1035.9896057508886
0.23492052971821073 -0.8321515359026076 1035.9179842818994
0.23742422202073507 -0.8282753931218637 1036.13004352781
0.23352953143571561 -0.8263931568362655 1036.0361756505445
0.23151299967120773 -0.8264819255262958 1035.9704173973296
0.22915680240218234 -0.8245673314024236 1035.9585821887013
0.23208523572690803 -0.8321917015135984 1035.846800956875
0.22833146515367944 -0.8314896160773018 1035.80739711551
0.2285764969101631 -0.8374966906226328 1035.730340049602
0.23028731497842886 -0.8402011941542472 1035.7000317599159
0.23798189509629086 -0.8401308486068191 1035.8006942810025
0.24014761447180008 -0.8486188414725829 1035.6629102553707
0.24501161280584466 -0.8551849276536538 1035.6327906493098
0.24362939252152843 -0.8569990738384289 1035.5669351820834
0.2422050807752671 -0.8574844498952215 1035.5385495196097
0.24509787817730413 -0.8582597817590785 1035.5706657539122
0.2364259797547845 -0.8574299335961963 1035.5339659289457
0.2355485836608131 -0.863073237812839 1035.5389759081881
0.23062461385288055 -0.8644178745029957 1035.7143216039985
0.231878592734418 -0.8642905975652511 1035.6604393622838
0.22932953119125432 -0.8629490760043623 1035.7544435269665
0.22984430523035237 -0.8653213722547037 1035.762952680001
0.22803615010913067 -0.8689041324835441 1035.929206770612
0.23058138323837551 -0.8725813023125608 1035.8487041126937
0.22955948145457802 -0.8675926337572218 1035.814010699978
0.2264778852855789 -0.8661115785776986 1035.9675438581035
0.22746786184957193 -0.863430962919899 1035.8561743202154
0.23438652472464772 -0.8643668182189579 1035.5742506862152
0.23327846810459818 -0.8560418007487514 1035.582462451188
0.23145333995023673 -0.8535295037152254 1035.619051688118
0.22818938394104055 -0.8515006586702583 1035.6960124357138
0.22779762134958803 -0.8535522798948312 1035.7203137120232
0.2292534221350097 -0.8511164211418182 1035.6661971439607
0.23156963743743417 -0.8527429469838357 1035.616910460405
0.23546157892665376 -0.8574861925518128 1035.5447358340025
0.24197464732218302 -0.8562683213699401 1035.5547958076932
0.23966318182792778 -0.859781954140904 1035.4990977174602
0.2378914377096565 -0.8638440066701158 1035.4934833985753
0.2360740032886218 -0.8590308786781113 1035.5316340366844
0.23714571101080867 -0.858596809942378 1035.5211997500155
0.23595464641532207 -0.8563857353364881 1035.5438379126135
0.2373508635140944 -0.8591393753936986 1035.5164863786194
0.24217410053981198 -0.862000749237387 1035.4788790962193
0.24292636004150941 -0.8628410031145815 1035.4723014894407
0.23790170818114334 -0.8641904943680903 1035.4927626585122
0.23590293480897973 -0.8672707688513933 1035.5440485614818
0.23993167465758292 -0.8648552575014511 1035.4640848378185
0.24198489135646717 -0.8658313636923327 1035.4438699455932
0.24465560651043444 -0.8632640629163213 1035.4794982362073
0.2422124876958723 -0.8606325799305407 1035.4951011899393
0.25081957403377886 -0.8638532267758073 1035.5951637674589
0.249700516463554 -0.8710251059609737 1035.42553965142
0.24894836771370452 -0.8721570477457836 1035.399188155774
0.24992953516425995 -0.8727175611193309 1035.4026392209344
0.2523016951954054 -0.8728801589472713 1035.4405673781876
0.25678104261345197 -0.8752416050831515 1035.5124029752333
0.259575043026874 -0.8783362616899744 1035.5348918486852
0.25688298948855226 -0.8812444834112702 1035.3852906404063
0.25565122375129656 -0.8802897960640272 1035.3753747853916
0.2528489529848392 -0.8743132567115139 1035.4254757598974
0.2559416745564568 -0.87475221412264 1035.496868181508
0.2532363343618987 -0.8756126234699043 1035.4097803004552
0.25505431787337923 -0.8749817716123639 1035.4656315324828
0.26136102690928115 -0.8714316672061381 1035.8280467118602
0.26339255230336217 -0.8733860868600812 1035.8754880458582
0.2647924526531174 -0.8763080757887841 1035.8534731131513
0.26652030371783353 -0.8782267969909876 1035.8891138182953
0.2706645265299427 -0.8802719370749209 1036.0910192313604
0.26644797362432315 -0.885692003687807 1035.6315771988593
0.263898256217642 -0.8842661231285195 1035.552550520748
0.2630394360374415 -0.8878648861828746 1035.4252054153476
0.2626077468551892 -0.8923459703104684 1035.3150250774343
0.2613593359496511 -0.894584891514369 1035.2477391001303
0.25857525652342767 -0.8904773155988627 1035.263143866323
0.2587262499284498 -0.8921207402686171 1035.2425153763033
0.26321999859652895 -0.8946786241429451 1035.2864764404949
0.26058619312564285 -0.8956574496589023 1035.2197543655057
0.2625761331071769 -0.8985362712428194 1035.2095028008334
0.26479761279965197 -0.9015236117031484 1035.2046093770768
0.26501397164442636 -0.9007460605091047 1035.2216706252657
0.26733526185068257 -0.8997685072173902 1035.3024775499944
0.26539034306207043 -0.9024732477517313 1035.2015086077154
0.26515361103475976 -0.9023336016704103 1035.1989584739786
0.2645150282882449 -0.9007816318189618 1035.210693367524
0.2598560655279673 -0.903620703908924 1035.138703188859
0.2559662693148323 -0.8976595730928274 1035.186552277999
0.2533584155615236 -0.8968542295755403 1035.2179110592697
0.2516683142126706 -0.896103926116623 1035.2481101916637
0.25778327746311736 -0.8963564776405857 1035.1900394756813
0.2581022586875598 -0.8951298704467857 1035.2022477409337
0.26111206796155506 -0.9000767149035226 1035.1719732750207
0.2587426578292008 -0.9029316175058711 1035.1465877704322
