0.3168609821416214 -1.009547648365971 1035.1498468003701
0.2501615304465934 -0.90209143264144 1035.3275265647098
0.21615644049735902 -0.848169322993377 1036.236284433864
0.27736329094045353 -1.021770002349916 1036.624204202788
0.2860463547738254 -1.0543658901138404 1037.0087591814809
0.3178098640072624 -1.0184799190722567 1035.0235942432191
0.2993036813212998 -1.0485787200081935 1035.314275894314
0.2971875895566032 -0.9769083663895297 1034.8790346081369
0.24701472429408616 -0.904130803056787 1035.4984887049068
0.3282456621391323 -1.0404327837170655 1035.1899503483437
0.25516996857782176 -0.8820772206437473 1035.3362898060586
0.3101386419102298 -0.9797417985918364 1035.4698057556525
0.328721432232359 -0.9612305981881502 1038.5379793180618
0.3023722183348974 -0.9923751414808261 1034.8271267204545
0.31177132355729087 -1.0392818766434333 1034.7074699844234
0.33265364908119893 -1.089925962250678 1034.7996076436248
0.3444075153958711 -1.0838550851492081 1035.408062814502
0.3030925387891434 -1.0743197487513951 1035.7478212998249
0.275948397252025 -1.091731149720992 1041.7947883021552
0.3225401972349544 -1.1259390521430315 1035.5687342009041
0.34255846670280204 -1.1075368471918277 1034.9703228571452
0.3274694565263761 -1.111605214001808 1034.9756847932003
0.3593422346210077 -1.217015482221643 1035.413540785201
0.3662663136369722 -1.3580035634330123 1038.9343187392224
0.3483890865065045 -1.318658898692387 1040.362253535539
0.3840192858507585 -1.2931631299726318 1035.9856102857739
0.42196010538944984 -1.3775473179270485 1038.205431160517
0.38220460975337645 -1.347232448993073 1036.8095179954544
0.3939255279747068 -1.2941295298417075 1036.3504119373392
0.36068084895455277 -1.210917012409244 1035.3284253226593
0.36340211260181104 -1.15928753274659 1035.503444663249
0.38626134109849747 -1.2717922537141135 1036.0053278540727
0.3642181232994335 -1.3550523373156 1039.1461457505357
0.37580545576979696 -1.4206703479597667 1040.1483915441204
0.42459115490561017 -1.5212602347835344 1038.6520630482119
0.41801266188671804 -1.5267869434274286 1038.8679988235235
0.47287644213287217 -1.5652883786932994 1044.1656125457957
0.48827899252394097 -1.6664271730496636 1046.2327968562022
0.444351879982289 -1.8610688493874352 1046.1182840033434
0.4982306734671662 -1.84477725700594 1047.1520643921103
0.4865331667787495 -1.6343861253839393 1046.272078988608
0.40895663784016456 -1.6013994453058786 1042.128878613701
0.3802931101613286 -1.5844514513441594 1048.8138841579203
0.4009372813666863 -1.677441690766989 1047.9164400228765
0.462586425197547 -1.7598538875382446 1042.549178788904
0.44268559497827686 -1.7205150865295564 1042.0256322149653
0.44121842445667114 -1.6916501166947604 1041.4292984830681
0.46366420598110336 -1.6527831434765001 1041.8827593128663
0.46966234203015894 -1.679438387430914 1042.6463935291395
0.4225636198469969 -1.5778218684745324 1039.7799240446184
0.44345324963257354 -1.553802428003045 1039.7108136091847
0.43137155765216734 -1.5589980412376836 1039.2010950536933
0.45446822933148356 -1.636001435180776 1040.9196509283502
0.45725805187937 -1.6180384326028727 1041.127387518296
0.44389650451642904 -1.5669455946442103 1039.7888082996942
0.4068633246618068 -1.5413348378335814 1040.178419151809
0.46128633097483984 -1.5605477471123548 1041.9393574092537
0.461260821403936 -1.5907748134339588 1041.7063502818346
0.42838413074947324 -1.526663863035122 1038.7628099126741
0.3743388374928706 -1.396750758757645 1039.317129492294
0.4061492550364049 -1.3294924367316265 1037.0412454816978
0.40369059398524454 -1.2938605705717587 1037.1738586430438
0.3846004410962178 -1.4984271208341986 1042.2140916581266
0.4411914455483431 -1.5623931875461394 1039.583438316593
0.4352064254906405 -1.5950416066921551 1039.7346468782052
0.40448379005032337 -1.3452509648665403 1036.848719945643
0.3902710516824661 -1.3654890878204244 1036.801262533525
0.3905394322576299 -1.2933810269313935 1036.173535223119
0.3802530996499933 -1.3424444646748293 1036.8187671916094
0.3815812469350787 -1.2494301847708342 1035.8420020521153
0.34580052292618946 -1.210504462468471 1035.9984903086443
0.3274259205829868 -1.20664958579277 1038.2455281876028
0.3439726024846011 -1.1682235869574182 1035.1981004069094
0.3492442092860842 -1.1320907844075005 1035.0420687864535
0.3785051146283414 -1.108701593253936 1038.9189333729446
0.3665036213797257 -1.0438843169161642 1040.1669175436255
0.3177117068852315 -1.0335983044265473 1034.8074974808842
0.3458188667283905 -1.0742136240963478 1035.7511374980677
0.2927317581335931 -0.9970153324894727 1034.7961412246805
0.3302163665309541 -0.9736727573823225 1038.0156948002987
0.3058202931203017 -0.9900079588686337 1034.977651541587
0.3003116743267913 -0.9715843099504334 1035.085499503184
0.3186141790237931 -0.9767605075407407 1036.3465277813375
0.3496585219374665 -1.096039671256632 1035.5609342744574
0.3517532565636846 -1.089792605940866 1035.8981262401212
0.34039610843762746 -1.0188588899718638 1037.130258280551
0.2947755971637201 -0.9448659239243495 1035.4551225646865
0.2668883385030048 -0.9814111759255213 1036.132709842641
0.34572220944951837 -1.1040282403910224 1035.1531983288005
0.3231646241768544 -1.051339792722978 1034.8006179074291
0.3365546690615555 -1.1241228190501271 1034.88607559097
0.366221702482908 -1.0956014238378624 1037.4769181245938
0.3262179258913244 -0.9838915172994496 1036.9161155463662
0.29946398645357325 -1.0699688166905663 1035.9693858020473
0.260274356234946 -0.956291342439928 1035.8755768791307
0.23772816521655785 -0.8352905072497683 1035.920502291061
0.19027651389005254 -0.8168165417224448 1037.40013411548
0.16478093467664956 -0.7889833424050074 1038.9508474289905
0.24020059944101396 -0.8108862993723822 1037.0970676522702
0.26186509318475865 -0.8254360268601816 1038.3847404671833
0.2472826300133634 -0.9757089921300253 1038.7677493633237
0.2141687115266749 -0.8491936184051345 1036.4105796478689
0.19041784729760802 -0.7352736929852911 1037.8977362150326
0.20331989325437877 -0.8033769807198343 1036.2535122625995
0.21750349046770975 -0.7723117084952329 1037.55238541984
0.23734942903957268 -0.8187458743373349 1036.5006997433957
0.21002258032074994 -0.7739618559224914 1036.9916367027909
0.18352698635921127 -0.7518599900323115 1036.9713585269637
0.23099064417295428 -0.8620313401832111 1035.673437316902
0.2101061310955002 -0.8177582762480241 1036.0968025226612
0.1654912325598218 -0.7175935737641455 1037.7005852868315
0.16949302972897878 -0.7501794956850252 1037.1554207794834
0.18503670686478058 -0.7889168471219028 1036.9058532395866
0.20196066175360425 -0.7392429288174346 1038.4903569908347
0.19981717538253208 -0.7189539104021633 1039.988355069654
0.18271125258089585 -0.6529608060069891 1045.8901028153487
0.13727844999568767 -0.7534696539584241 1040.3382877060212
0.17119179508622184 -0.8243276435634368 1040.8442489271984
0.1797410453225343 -0.6713872365025225 1042.7452257131226
0.1407559136944263 -0.6787516208640364 1038.6663928898051
0.14581060139259658 -0.7226742578913677 1037.9150095707737
0.11820093187666704 -0.7108833083023683 1039.7819858873263
0.1669888498190917 -0.779043421056162 1038.0905168445315
0.19355072916009425 -0.8675178173932476 1040.4720467492007
0.2542265193756549 -0.9943372265080352 1038.7905603738036
0.30808904140321863 -1.1074879991863007 1036.4351553639863
0.30566086640015266 -0.9270424697383847 1037.2730195352342
0.26881791990397513 -0.9300036827789099 1034.994359315373
0.2978920894627846 -1.016876138551585 1034.8215280384757
0.25243734513893057 -0.9814434639692481 1038.2154545169324
0.21870975002286508 -0.8851948457060396 1037.482366155833
0.2515215475788539 -0.8183669040055623 1037.694162685657
0.2601732573849561 -0.89122010566828 1035.2791471167002
0.2986442961204489 -0.9455491177182304 1035.7075596416835
0.26442026451130757 -0.9289529850725682 1035.0772562252823
0.20803572018157887 -0.8220691097908799 1036.2140307144728
0.2503455359361543 -0.8486249452295472 1036.039206387708
0.23421870297745762 -0.7704976123985448 1039.3823301270604
0.20727359305038784 -0.7503520098025094 1038.1523339650594
0.1609963048265868 -0.6929074962022745 1038.7566525565926
0.17572865070727847 -0.8053084247036201 1038.5205873909872
0.1556654254757945 -0.7526730926686566 1038.034150864929
0.13977511036314585 -0.7040803377596321 1038.0363243306056
0.17774709746068962 -0.8007683766425473 1037.9995509199798
0.23897274974691482 -0.8154506595751846 1036.7613893337548
0.23078559518642794 -0.7917965640875625 1037.433932896005
0.2102628922584681 -0.8226268417412137 1036.1233996516094
0.2503420515459246 -0.8315285859204122 1036.802191623021
0.30579940136235495 -0.9450679548814437 1036.3755031202454
0.3070871082081799 -1.0401483244072236 1034.7814326579683
0.34442138564565183 -1.1073417787362025 1035.0487800713163
0.31022322997956303 -1.1099416108560909 1036.2724025179632
0.3656701502037262 -1.1183388886889576 1036.5985779259354
0.3515526066816606 -1.0855794762927462 1035.9936275102664
0.29716830159633395 -1.0729535640453756 1036.3554685111158
0.3474505335207693 -1.135759383969254 1034.9738666526973
0.3538100323437515 -1.0800101068986623 1036.4103647321463
0.3466798822061933 -1.0920485972602327 1035.4121233297046
0.3232003522942074 -1.0657793467552588 1034.732417126419
0.29559295850922573 -1.040745538228986 1035.391754819313
0.2831345343226503 -1.000098943605584 1035.2737559117377
0.22616118479518688 -0.90101155215074 1037.355564728845
0.2748342719533718 -0.9369120388188867 1034.9416932642926
0.2533328932412752 -0.9336907236270562 1035.765175821958
0.2529585604595927 -0.8242595245321014 1037.45998095721
0.24583141185169152 -0.8096743118116825 1037.6855082837865
0.18471843515590705 -0.860679196139991 1041.7219905275851
0.1757121121457561 -0.8148015201256106 1039.188868797617
0.2484769615191747 -0.8380229375052689 1036.3539925199002
0.25587523392746053 -0.956258550864242 1036.3292581329588
0.28857773451101787 -1.0561561069663523 1036.7329739448614
0.32058890391319184 -0.973043320809287 1036.7379457314964
0.340975261963488 -1.0452646913341972 1036.1428804793395
0.2526246415391932 -0.9243465651356968 1035.5699493626598
0.23928433436376068 -0.8756747634154642 1035.4888272585813
0.2117806191830501 -0.8598829537069782 1037.0395668435376
0.18710041175652364 -0.7526446508083342 1037.0005033004563
0.23393988963060158 -0.7978349203765545 1037.334700700594
0.1930300351164904 -0.7718965570325094 1036.618987585418
0.17243060164040983 -0.7517598291151307 1037.0690822303295
0.229723111811461 -0.8273936921265259 1035.9051381193567
0.29938892056490546 -0.9108186211870362 1037.4161494942382
0.3351472681498072 -0.9632131012704488 1039.5050491455477
0.3140926670485206 -1.0032969724551246 1035.1255986590404
0.3073910260049375 -1.0225477926085331 1034.7097106489819
0.3135397993906087 -1.0398501100067732 1034.7066480873618
0.28796486665803195 -0.9496760137928661 1035.0133804515935
0.2663338850202102 -0.9632059874290924 1035.5661245081574
0.23967483118985608 -0.9298399313456893 1037.086917951936
0.24579481849782128 -0.9588133859065642 1037.8671149376314
0.23630465153691899 -0.7382581493681958 1043.1534252306446
0.24414280255892284 -0.919382829330424 1036.1124152326956
0.25645843008781327 -0.9010553584070494 1035.1715774021577
0.2142315446212826 -0.8271495550308933 1036.0108816216234
0.2201876916941262 -0.8556843947853866 1036.1430048074108
0.27548414636223745 -0.8935247344505497 1035.9073342760094
0.3253447725773925 -0.9908341689882298 1036.4957411559299
0.3163247471182494 -0.9983707445228028 1035.3882340856362
0.2887103258935258 -1.0482297503451932 1036.354785566451
0.3238367569594415 -0.9985046613749828 1036.0279090434778
0.2924415776606144 -1.0095756863973577 1034.9336457259487
0.29032061962010225 -0.9838239009842138 1034.7836243163329
0.2572723974540325 -0.9071016939997829 1035.1573796069715
0.24412431193913953 -0.8880675466915525 1035.4191575555597
0.18649372803311048 -0.7454686113697708 1037.2263127930928
0.229874569748185 -0.8447135370771474 1035.6662174307276
0.20152111691720062 -0.8120507298854953 1036.3930146105122
0.20805267751896106 -0.8104417033036674 1036.1381132469978
0.20161502286993646 -0.766073322380055 1036.9524455757346
0.2120609376058466 -0.7604977932051525 1037.8656706775073
0.18974979409458237 -0.7431369355795863 1037.4481589775532
0.23327738844194726 -0.7937439757072007 1037.527547792066
0.24383239819057256 -0.8379289606317235 1036.0907511909027
0.2402245392552418 -0.8516090701388653 1035.6086175281089
0.24681760815364046 -0.8442513222642816 1036.0137618337758
0.2252551119048034 -0.7858291670403533 1037.3451134329662
0.23569538617750427 -0.9489490109782899 1038.984773115022
0.21778035426170922 -0.8242264923843945 1035.9188256056514
0.25790330314863846 -0.9110453679890667 1035.1539765868802
0.28891308564184676 -1.0091516078503964 1035.1042034286074
0.3282329654469333 -1.07665739375496 1034.7674447144382
0.32476253976578723 -1.0845277737094103 1034.771360753104
0.3650428897971012 -1.1134483121690415 1036.6743340441026
0.3944827710793005 -1.2598401797036185 1036.6970845251344
0.376714225690575 -1.2429416253999803 1035.6565283082891
0.31643841924699523 -1.0857223048643063 1035.045593057759
0.28846809324764705 -0.9977305813990343 1034.9371826781426
0.327326587196782 -1.0489813262916428 1034.9863588300068
0.30484228023366955 -1.0630229856281954 1035.2732589528896
0.3227344478216743 -1.1232778418232676 1035.4813236366026
0.3385623301260571 -1.072632115828605 1035.2211274448782
0.3829093770208136 -1.1691258119197458 1037.2900249043014
0.369088347465699 -1.2218610921295043 1035.4353479628917
0.3899697918309951 -1.2028673553319003 1037.3031867980026
0.34061262820438926 -1.1884060379207309 1035.8154249119107
0.3679884573231314 -1.2278349732005331 1035.4436147948727
0.37252257617287693 -1.2931674773968034 1036.184278544737
0.3444066285585353 -1.2467870769000573 1037.4321433037985
0.39118601128468816 -1.2039073228153339 1037.441377338022
0.3102951768095895 -1.1315691742876004 1037.2257980844006
0.3261158607217282 -1.0244596903800485 1035.413758328883
0.34624259997944934 -1.0895840135733308 1035.428647445282
0.3623086213226124 -1.0998411219967665 1036.779761155136
0.34835389914857073 -1.130013507918893 1035.023323258618
0.3189207221890622 -1.1568677732863608 1037.1381668979302
0.2962944450661948 -1.1656486711131253 1042.7071121642366
0.3105913177514335 -1.0530800588635763 1034.8102373809088
0.3290417575937905 -1.0477549137836113 1035.0967024313286
0.3235350894550076 -1.0448126616889564 1034.879572474165
0.28137280873202813 -0.912128556854293 1035.634362686891
0.3370958356806031 -1.078072785797006 1035.0490816552192
0.34372776148636774 -1.1214801854438172 1034.9274071799591
0.3211277524525037 -1.088216626575379 1034.8855336068664
0.3066451782305552 -1.088877543947457 1035.8867032749113
0.2654758654455921 -0.9855101461505118 1036.4724066227209
0.2554183414735818 -0.9843612142367021 1037.8870527038816
0.24414192997309464 -0.9647839287600575 1038.5639418691862
0.30093610592723957 -0.8897927024267804 1039.0529507230967
0.3394313972011475 -0.9926445768852799 1038.3570294866804
0.2862027855245193 -0.9036973692104365 1036.347454661969
0.3351287192444442 -1.1535750849722977 1035.354274089681
0.3204849162320888 -1.0484402073275625 1034.757256591227
0.35282590880062853 -1.0833947824474244 1036.191575429868
0.33918881362427483 -1.0456763602274826 1035.9446040429175
0.34859405689975737 -1.1831189179755184 1035.2576112265233
0.35119407681215464 -1.2169837026098729 1035.764767240733
0.3440835196295249 -1.2104314529139397 1036.147699735593
0.3098066633842423 -1.173331983830471 1039.794153572293
0.32114670886099095 -1.0243979747613503 1035.0893180270214
0.29080923261431946 -0.9199646044582973 1036.044298157096
0.33416119156010515 -1.0292655916564681 1035.9773094358388
0.3326895916644114 -1.0346641211002647 1035.6694260814693
0.3194945990347535 -1.131510510535395 1036.0290173699614
0.3059490201308519 -1.0577710669132716 1035.0845353289042
0.3199898599706106 -1.1062550210426485 1035.259195950115
0.3737266912047125 -1.0704649761850844 1040.0200607622974
0.25926122125974144 -0.9521752081108763 1035.8312256699428
0.29343036370750936 -1.0557564002666788 1036.1004573742393
0.3122439187767643 -1.1020679411909986 1035.7703827270307
0.289525305641581 -1.0383830450845064 1035.8717576249037
0.294570645536682 -0.9065291333125294 1037.0769107558299
0.2608892752407773 -0.9530260224948945 1035.7153956366237
0.26806732253577054 -0.9492063251163059 1035.1557011860423
0.2619312002043407 -0.9801235570464402 1036.6715759618673
0.30684237835033407 -1.03438678997028 1034.7434629206546
0.30240669409491705 -1.016944057442368 1034.7280275805388
0.2537229410282977 -1.0004930513484667 1039.362254228443
0.26736265260798353 -0.8641637444012963 1036.5620754600968
0.2631374235086566 -0.9394588551702965 1035.24558754405
0.2680095679940271 -0.8918473961116432 1035.5252784851473
0.27825261982233984 -0.9505096524224049 1034.886584184831
0.28941078569537204 -0.9839827153893164 1034.7960523248184
0.3001225097919985 -1.009993643139384 1034.733286462957
0.31769497582392553 -0.9748935807559634 1036.3267186863814
0.34484437008614066 -1.119172646407339 1034.969824986998
0.32239280571384593 -1.0495692567847448 1034.7941908831708
0.301533538298758 -1.0069753036030256 1034.7244579736143
0.3108953428148587 -1.0265906089440004 1034.7207352390978
0.3155348124253197 -1.065022037894266 1034.7939543372486
0.36976280914489945 -0.9789669872420346 1046.032400688855
0.33858654246491104 -0.948265074906277 1041.3014295757748
0.323492260481739 -0.9574154352144877 1037.9614473176189
0.35583719809849723 -1.0383196573052824 1038.5125571405515
0.29822226335021285 -1.1042535586883018 1037.7516151787713
0.3794122807948647 -1.1921957737286268 1036.3076336113736
0.39080781340240117 -1.2115823171092726 1037.1936716320924
0.36613403219975943 -1.2034823076311734 1035.348938344745
0.345638868431443 -1.3034575374297346 1040.0744490928482
0.38159454151024114 -1.3644785430869717 1037.2811518870294
0.387057732368646 -1.2642157261952127 1036.0735843777657
0.3844730141157193 -1.319276800512058 1036.235478067072
0.4055593182947699 -1.3372951904118298 1036.9478772289585
0.3905121887466613 -1.2249038463346316 1036.8627501248848
0.38258378618626154 -1.2155633578323919 1036.2156602456234
0.31353434696992144 -1.0611756514066686 1034.8094649345148
0.3640808577597282 -1.1551454814729514 1035.6078588909004
0.3575092848324902 -1.1827474854242777 1035.159718847368
0.37835131380154624 -1.161655566015705 1036.9025343472604
0.33618496473155035 -1.1571044054599888 1035.3666200404987
0.3325017299948194 -0.9969848235498112 1037.101994094206
0.31217306093870867 -0.9300089158870496 1037.9782055926044
0.2413092515367693 -0.8149279997903289 1036.9632425294258
0.23730412399191117 -0.8583630683932553 1035.5211434587836
0.28241036497094496 -0.89693044317317 1036.3158528208733
0.3271361863627754 -1.011248718182926 1035.8983273711056
0.33499170996343125 -1.0314833683977656 1035.9863911618013
0.3217956650347591 -0.9482703307367233 1038.2652133356314
0.33003606676975594 -1.0870332137766487 1034.7711976494174
0.31274024628384306 -1.093910123675498 1035.4798240433447
0.3257812722940525 -1.2528980323049597 1041.5334587867837
0.3682635160083948 -1.2954958244373835 1036.4943566902075
0.36640183952406036 -1.3164944304374637 1037.2861722565722
0.32615306915647724 -1.2725843783714608 1042.925661178073
0.37955550720682624 -1.2986308727747873 1036.047156844521
0.3941910929432489 -1.2280001952461708 1037.2432789490558
0.3874968829751228 -1.2947334908100898 1036.0638266801834
0.3923812771493258 -1.324896616747526 1036.3135720721912
0.4023468349373541 -1.2647255586339803 1037.5053371621761
0.3629390108342789 -1.273376333499877 1036.3233840805478
0.38710716808963536 -1.1863735169297098 1037.3644287523348
0.38492651362187214 -1.2526300403302983 1036.0097381630912
0.3706011064411593 -1.169630702326174 1035.8957382324152
0.3964485925636744 -1.1631415624084933 1039.7955272649415
0.3776556173335221 -1.3539599501380684 1037.3255761696491
0.39488133155679084 -1.3811955629721024 1036.929089071462
0.37740588151615706 -1.3489962837121043 1037.2042307185475
0.38611686978043647 -1.165618365721873 1037.8737530640792
0.39432071199451935 -1.21474019309456 1037.5882905859035
0.40392240514891115 -1.19531501384749 1039.8851953023113
0.3800998190406518 -1.2357783074653956 1035.8270986163989
0.3743109198720089 -1.1917708423475963 1035.8612550680991
0.39326458647102447 -1.3295635585760883 1036.3583843442611
0.37203200817988397 -1.3595156557379087 1038.1412193200085
0.3858282729195085 -1.2671926752298464 1035.9954378022812
0.37516766919638983 -1.2190698380333924 1035.6567601535935
0.3575873787379213 -1.1454080596491514 1035.3119715438224
0.36843216318392386 -1.2707556473285018 1035.9450703668408
0.35638467260793405 -1.2750279135205473 1036.9890248784795
0.3737123572755139 -1.1224040185212016 1037.546113398159
0.33409662615277774 -1.178871737425441 1036.119951525703
0.3787260219683481 -1.3112891043988948 1036.2592656435445
0.3388657943184303 -1.3239458659839485 1043.156046552118
0.4190215511339892 -1.4463688568575717 1037.801772657549
0.42488995200838975 -1.4825820520818291 1038.263222354697
0.4220182368649073 -1.4583287902096431 1037.9956653814297
0.41605542691947545 -1.3678138349594025 1037.6603690877091
0.403728131194338 -1.310969342634523 1036.9810270259622
0.42542967897508716 -1.47559709722343 1038.2455882560462
0.4140543445352611 -1.5399824137174047 1039.4123920775019
0.4439413376073649 -1.6347985035290675 1040.3846341620665
0.43467170218703416 -1.637370799505119 1040.5195184256881
0.41800816103121663 -1.4649232316582734 1037.916390252998
0.42311018145121543 -1.4600353883719033 1038.0563836151268
0.42271856281025855 -1.3337783054261907 1039.0034899059683
0.4361862371333046 -1.406808259822331 1039.7837191354483
0.4168646104106892 -1.464334250240049 1037.8928982962389
0.4267054622072072 -1.48345039797568 1038.3491010402795
0.4296424160682557 -1.510615416890844 1038.654144048458
0.40624101769057414 -1.4359070959076645 1037.551143793622
0.43811443876778444 -1.4954028716092558 1039.2162315519527
0.4034681165757276 -1.4419733547134896 1037.7444426161237
0.4248465603046786 -1.4061319389284754 1038.2701794176828
0.3993564387442577 -1.3145431492274742 1036.6124272220768
0.4062060301999644 -1.3152895098380262 1037.172789346194
0.33326489581106405 -1.2316349035801846 1038.5221906790975
0.4146387732381972 -1.3157458363665904 1038.162656885339
0.421706814164154 -1.391584190551033 1038.0484149202239
0.4201726097463977 -1.3695147676162143 1038.0839186827652
0.4228797541404405 -1.3015612054907821 1039.8313656053506
0.40270699714308084 -1.2851525185945105 1037.191114736488
0.3866224442656666 -1.2504668595054875 1036.137288842816
0.3886108171312932 -1.4246582613408527 1038.4168042505626
0.38712453016611087 -1.4199017572990267 1038.426508145174
0.41767245702696376 -1.3944047547463232 1037.6587062533945
0.43240131836633344 -1.5112552646611255 1038.7922745505348
0.38974884348115724 -1.5212329591707558 1042.2428626699839
0.4304776411224995 -1.5576988598554256 1039.1772018014453
0.4558805997621009 -1.5615112928265396 1041.088120440254
0.4602848334525032 -1.5324345454294426 1042.0807692206
0.41015224093374086 -1.4507089258530332 1037.7170930092689
0.42037076683806146 -1.4109149979527227 1037.82765426673
0.3871758345245301 -1.4298044064251918 1038.7609524521977
0.40565852440547123 -1.4660779140342772 1038.1500646974891
0.42820342607295137 -1.6471845278941137 1041.1785111785866
0.4303355858183285 -1.6649639281748556 1041.4909756365232
0.4576414987569408 -1.7816840037116166 1042.8238427478354
0.45184872810013466 -1.7289203669769266 1041.9058996923268
0.4837744839703921 -1.615523886291024 1045.895157387713
0.47020610960176423 -1.494366833690334 1045.0042181040626
0.46727892378494484 -1.4901876299265424 1044.3733814409934
0.4498247205533193 -1.5042124381450988 1040.6421743957326
0.4267218847930701 -1.5766549983449947 1039.555316853337
0.4436415800843607 -1.528261490161751 1039.7139125678223
0.43625494910446855 -1.3611501578477352 1040.764836852206
0.4183823533994607 -1.3847449098665363 1037.766783716157
0.42516370129390574 -1.3828070623946096 1038.538319710642
0.4394061052563334 -1.3455828361174837 1041.8735144592356
0.4558157950632041 -1.4357799816111005 1043.0054969801567
0.4411265529027569 -1.4064238027681606 1040.6443210605066
0.4164273433429563 -1.3426741775707416 1037.9667766909115
0.35932002778567845 -1.284631633347282 1036.9911299725063
0.41440829404280183 -1.3178670925493439 1038.093330114847
0.4141690903982563 -1.3808466506042678 1037.4269269020297
0.4097335999587988 -1.3768713965321466 1037.1363309670705
0.37516156597893235 -1.2802030697990734 1035.8875543286558
0.3854890008836857 -1.3114776146417717 1036.140950894449
0.3922886248929164 -1.2634179296392483 1036.4536906182766
0.3491803693486259 -1.2452377072893552 1036.7634998729918
0.3513377244122952 -1.1860714986480123 1035.2200328407343
0.34502097499825785 -1.1299938071752398 1034.9340124367736
0.35542148329444856 -1.1682240703154947 1035.1062260037288
0.3391579256448554 -1.116040380640144 1034.8558602563571
0.3667513142734005 -1.1614755793737008 1035.7136418616865
0.33832400117812395 -1.0421676566183171 1035.9702593099792
0.3312320430709994 -1.0861260904271945 1034.7870137228165
0.3599223728021471 -1.1918902182171587 1035.2140837926418
0.3374918321394166 -1.1026294857929901 1034.8511153834406
0.3186123457874392 -1.082166162981662 1034.894488794962
0.28209730365367724 -1.031211522774872 1036.4411743429955
0.29065498942149476 -1.0016117564940905 1034.9003621367738
0.34935235808130055 -1.1756324029242318 1035.144854145823
0.32226483095261643 -1.066817557232214 1034.7272367656697
0.3315553256402546 -1.0395640006520384 1035.4424747014418
0.30047181452456523 -1.1055870202010243 1037.4471250397619
0.295092039116016 -1.158409602170312 1042.4127799426205
0.3130946477534108 -1.0733961872711897 1034.9945618361235
0.26496538652972723 -1.0010937207466966 1037.3413242716342
0.3493926875391053 -0.9516269805966184 1043.4081540978514
